correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(102, 2);True;[0.9988212191564291, 0.000910806857115947];447;0;0.7;False;6
0;(102, 2);False;[0.37536156244756735, 0.6188665922105387];355;0;0.3;True;7
0;(102, 2);True;[0.998901264482453, 0.0009108802578809531];412;0;0.7;False;8
0;(102, 2);False;[5.8052444406638374e-05, 0.9958448924949775];472;0;0.3;True;9
0;(102, 3);True;[0.9995397064781977, 0.00026113824287046664];315;0;0.9;False;0
0;(102, 3);True;[0.9992228829793135, 0.0005526546553439431];468;0;0.9;False;1
0;(102, 3);True;[0.8794703454253765, 0.11902337539069072];420;0;0.9;False;2
0;(102, 3);True;[0.9980067485983137, 0.0017002243149229464];427;0;0.9;False;3
0;(102, 3);True;[0.9993090638694281, 0.0005527023556581949];410;0;0.9;False;4
0;(102, 3);False;[0.000178736542867882, 0.9954131014924034];463;0;0.1;True;5
0;(102, 3);True;[0.9988038559647328, 0.0009107912222142198];394;0;0.9;False;6
0;(102, 3);True;[0.9994077615601981, 0.0003352640151013743];367;0;0.9;False;7
0;(102, 3);True;[0.9995229137297915, 0.0002959035985801143];356;0;0.9;False;8
0;(102, 3);True;[0.9994553911202801, 0.00029588356336641394];297;0;0.9;False;9
3;(103, 0);True;[0.9439371457049597, 0.046995866534570725];418;0;0.5;False;0
3;(103, 0);True;[0.9902128539399406, 0.008567020755939703];477;0;0.5;False;1
3;(103, 0);False;[0.00041409609461590325, 0.9613542529059411];587;0;0.5;True;2
3;(103, 0);False;[0, 0.9836826980756248];679;0;0.5;True;3
3;(103, 0);False;[0, 0.9884733598947463];432;0;0.5;True;4
3;(103, 0);False;[0, 0.96206407174058];514;0;0.5;True;5
3;(103, 0);True;[0.9945578342505113, 0.004605716984481935];444;0;0.5;False;6
3;(103, 0);True;[0.9830096272146508, 0.01588886747492256];491;0;0.5;False;7
3;(103, 0);True;[0.9264174365140986, 0.06710945601339299];529;0;0.5;False;8
3;(103, 0);False;[0, 0.9827049212925802];513;0;0.5;True;9
3;(103, 1);False;[9.348647837159886e-05, 0.9726859487441654];411;0;0.7;True;0
3;(103, 1);True;[0.9964327962990227, 0.0031714276881720173];365;0;0.3;False;1
3;(103, 1);False;[0, 0.9895186805955195];440;0;0.7;True;2
3;(103, 1);True;[0.9111222717156818, 0.08474757586918666];550;0;0.3;False;3
3;(103, 1);True;[0.9720617393206665, 0.025904565592054705];362;0;0.3;False;4
3;(103, 1);False;[0, 0.9696980903591735];392;0;0.7;True;5
3;(103, 1);False;[0, 0.9883466491399872];540;0;0.7;True;6
3;(103, 1);False;[0, 0.9907534021600946];544;0;0.7;True;7
3;(103, 1);False;[0.4659356441871786, 0.5279742544393966];404;0;0.7;True;8
3;(103, 1);False;[0, 0.9896393866555186];491;0;0.7;True;9
3;(103, 2);True;[0.9612185374818782, 0.037270490537424206];385;0;0.8;False;0
3;(103, 2);True;[0.9975652515386186, 0.0014997788852806988];469;0;0.8;False;1
3;(103, 2);True;[0.9967473789079188, 0.002799658729740259];483;0;0.8;False;2
3;(103, 2);True;[0.9879977809719831, 0.010975662609985937];470;0;0.8;False;3
3;(103, 2);True;[0.9970460433107723, 0.0024714301254737873];471;0;0.8;False;4
3;(103, 2);True;[0.9973255588229837, 0.002181641033996516];454;0;0.8;False;5
3;(103, 2);False;[0.00013946126104817202, 0.9972799105708637];586;0;0.2;True;6
3;(103, 2);True;[0.9855139479170443, 0.012405787632384887];474;0;0.8;False;7
3;(103, 2);True;[0.9963023804161499, 0.0031710118454316622];454;0;0.8;False;8
3;(103, 2);False;[0, 0.973292663714583];468;0;0.2;True;9
3;(103, 3);True;[0.998765801624179, 0.0009107564789490499];392;0;1.0;True;0
3;(103, 3);True;[0.9978532483700133, 0.0016999624692557943];350;0;1.0;True;1
3;(103, 3);True;[0.9972697143741184, 0.002181518283523653];537;0;1.0;True;2
3;(103, 3);True;[0.990393945956375, 0.008568585482094729];728;0;1.0;True;3
3;(103, 3);True;[0.9985655885551132, 0.0011692002863148906];412;0;1.0;True;4
3;(103, 3);True;[0.9974442640899206, 0.002181900080965059];591;0;1.0;True;5
3;(103, 3);True;[0.9965482109630547, 0.0027990994284448653];477;0;1.0;True;6
3;(103, 3);True;[0.9933852537743949, 0.005906885234538602];496;0;1.0;True;7
3;(103, 3);True;[0.9959166576708299, 0.0035918361686207074];440;0;1.0;True;8
3;(103, 3);True;[0.8491790927345592, 0.1475651996401556];465;0;1.0;True;9
3;(104, 0);False;[0.0014944419399415417, 0.9940153663471447];386;0;0.9;True;0
3;(104, 0);False;[6.596233261740981e-05, 0.9985746226027865];559;0;0.9;True;1
3;(104, 0);False;[3.114571396207686e-05, 0.9981674222057504];387;0;0.9;True;2
3;(104, 0);False;[0, 0.9924203886211859];382;0;0.9;True;3
3;(104, 0);False;[3.9901638483348416e-05, 0.9959152390305116];457;0;0.9;True;4
3;(104, 0);True;[0.9015215005813645, 0.09501967416664128];718;0;0.1;False;5
3;(104, 0);False;[3.998868478062167e-05, 0.9980877320925274];847;0;0.9;True;6
3;(104, 0);False;[0.0030971153116198815, 0.9730846974887382];607;0;0.9;True;7
3;(104, 0);False;[0, 0.9980935510401334];420;0;0.9;True;8
3;(104, 0);False;[3.9983079154859086e-05, 0.9979478595888132];486;0;0.9;True;9
3;(104, 1);False;[4.527730608803876e-05, 0.997299117886226];535;0;0.9;True;0
3;(104, 1);False;[0.0004291264585418391, 0.9962479518308696];518;0;0.9;True;1
3;(104, 1);False;[0.0001393020172875292, 0.9961411234758419];531;0;0.9;True;2
3;(104, 1);True;[0.8662420188015398, 0.1328425180525018];583;0;0.1;False;3
3;(104, 1);False;[0.00013952764415300567, 0.9977542640898619];474;0;0.9;True;4
3;(104, 1);False;[0, 0.9985882928104111];616;0;0.9;True;5
3;(104, 1);False;[0.002179383738403408, 0.9962937423649953];454;0;0.9;True;6
3;(104, 1);False;[0.0007035488902993474, 0.9906707962100477];391;0;0.9;True;7
3;(104, 1);False;[0.0007965303515556751, 0.98980718785418];544;0;0.9;True;8
3;(104, 1);False;[3.528585208095358e-05, 0.9979737414752032];427;0;0.9;True;9
3;(104, 2);False;[0.36989114008109675, 0.6098473723203567];773;0;0.8;True;0
3;(104, 2);False;[0.00013960950247336303, 0.9983405041422548];395;0;0.8;True;1
3;(104, 2);False;[4.529799393897111e-05, 0.9977543827991382];400;0;0.8;True;2
3;(104, 2);True;[0.9901229759791123, 0.009706822219182343];493;0;0.2;False;3
3;(104, 2);True;[0.9913063719599938, 0.008576478833853452];877;0;0.2;False;4
3;(104, 2);False;[0.0001231937917567668, 0.9982500949726607];500;0;0.8;True;5
3;(104, 2);False;[0.045940022739856694, 0.9227300436180962];548;0;0.8;True;6
3;(104, 2);False;[0, 0.9974950276691502];361;0;0.8;True;7
3;(104, 2);False;[0.00017912611889005556, 0.9975826902863776];658;0;0.8;True;8
3;(104, 2);False;[0.00026035792091924187, 0.9965529466445888];383;0;0.8;True;9
3;(104, 3);False;[0.0005394957554448486, 0.975431217347713];396;0;1.0;False;0
3;(104, 3);False;[0.00020274394253388814, 0.9964396612053134];451;0;1.0;False;1
3;(104, 3);False;[0.00042807883963515093, 0.9938162289996235];370;0;1.0;False;2
3;(104, 3);False;[0.00048286535799983596, 0.9892849385710827];854;0;1.0;False;3
3;(104, 3);False;[5.8238040836291434e-05, 0.999029149341837];576;0;1.0;False;4
3;(104, 3);False;[0.0008006597352891917, 0.9949384928730571];844;0;1.0;False;5
3;(104, 3);False;[7.466240198665529e-05, 0.9974697638836517];481;0;1.0;False;6
3;(104, 3);False;[0.2615097896130271, 0.7108572878840412];550;0;1.0;False;7
3;(104, 3);False;[0.00020326278782743318, 0.9989897691706823];797;0;1.0;False;8
3;(104, 3);False;[0.0004857779969438541, 0.9952522503361757];474;0;1.0;False;9
1;(105, 0);False;[1.890724987070721e-05, 0.9990356931703256];163;0;1.0;True;0
1;(105, 0);False;[0, 0.9967812524431396];230;0;1.0;True;1
1;(105, 0);False;[0, 0.9968253154292351];218;0;1.0;True;2
1;(105, 0);False;[7.883247900905083e-06, 0.9992295483574873];114;0;1.0;True;3
1;(105, 0);False;[0, 0.9920564369625594];372;0;1.0;True;4
1;(105, 0);False;[0, 0.9967676316893661];181;0;1.0;True;5
1;(105, 0);False;[0, 0.9964719751563251];191;0;1.0;True;6
1;(105, 0);False;[0, 0.9983558314021143];192;0;1.0;True;7
1;(105, 0);False;[0, 0.998811110338954];190;0;1.0;True;8
1;(105, 0);False;[0, 0.9984270081865669];211;0;1.0;True;9
1;(105, 1);False;[3.1171090543319373e-05, 0.9989813225033163];341;0;0.7;False;0
1;(105, 1);False;[1.6648887636224458e-05, 0.9968375163209041];281;0;0.7;False;1
1;(105, 1);False;[1.8886056879412572e-05, 0.9979159248280579];332;0;0.7;False;2
1;(105, 1);True;[0.9993631130068498, 0.0005527321374998775];218;0;0.3;True;3
1;(105, 1);False;[0, 0.9932833903223752];316;0;0.7;False;4
1;(105, 1);False;[0, 0.9969755370493026];228;0;0.7;False;5
1;(105, 1);True;[0.9978881469271866, 0.001926376896612014];326;0;0.3;True;6
1;(105, 1);True;[0.9987295337855979, 0.001169392088286102];243;0;0.3;True;7
1;(105, 1);False;[4.000680357044567e-05, 0.9985400327320646];258;0;0.7;False;8
1;(105, 1);False;[0.12847021133704314, 0.8377309480636195];231;0;0.7;False;9
1;(105, 2);True;[0.9995998553786518, 0.0003353282875300853];318;0;1.0;False;0
1;(105, 2);True;[0.9994489608356992, 0.0004305051704831109];315;0;1.0;False;1
1;(105, 2);True;[0.9987172865994602, 0.0011693775905263666];289;0;1.0;False;2
1;(105, 2);True;[0.999093401566807, 0.0008040034929939536];288;0;1.0;False;3
1;(105, 2);True;[0.9994925452480943, 0.00043052405673668035];258;0;1.0;False;4
1;(105, 2);True;[0.9995969966683007, 0.00033532732814953154];285;0;1.0;False;5
1;(105, 2);True;[0.9995535222317562, 0.0003799591555493587];291;0;1.0;False;6
1;(105, 2);True;[0.9990055922979705, 0.0009109753836479772];297;0;1.0;False;7
1;(105, 2);True;[0.9991569479819913, 0.0007095755916245777];279;0;1.0;False;8
1;(105, 2);True;[0.9931025339415854, 0.00669147272132963];244;0;1.0;False;9
1;(105, 3);False;[0, 0.9928285524345271];259;0;1.0;True;0
1;(105, 3);False;[0, 0.9961798061076311];247;0;1.0;True;1
1;(105, 3);False;[0, 0.9959289548024772];239;0;1.0;True;2
1;(105, 3);False;[0, 0.9955679787486585];204;0;1.0;True;3
1;(105, 3);False;[1.4698954571918276e-05, 0.9972694773031031];242;0;1.0;True;4
1;(105, 3);False;[3.1170733820538976e-05, 0.9989700208508144];213;0;1.0;True;5
1;(105, 3);False;[2.1416917261550748e-05, 0.99867151081993];219;0;1.0;True;6
1;(105, 3);False;[8.92589874667034e-06, 0.998447923576666];233;0;1.0;True;7
1;(105, 3);False;[0, 0.997580317673419];183;0;1.0;True;8
1;(105, 3);False;[1.6618050143986727e-05, 0.9949919522171212];273;0;1.0;True;9
0;(106, 0);False;[0.0006156791469374618, 0.9823727927239662];511;0;0.8;False;0
0;(106, 0);False;[0, 0.9864671643981539];709;0;0.8;False;1
0;(106, 0);False;[0.00012303857213418062, 0.9969921258723645];773;0;0.8;False;2
0;(106, 0);True;[0.9585667068792626, 0.037167661943899165];350;0;0.2;True;3
0;(106, 0);False;[8.439100773139785e-05, 0.9949632744041812];503;0;0.8;False;4
0;(106, 0);False;[0.0007910925717174402, 0.983049831262364];558;0;0.8;False;5
0;(106, 0);True;[0.9570049803580509, 0.04204786179301406];670;0;0.2;True;6
0;(106, 0);False;[0.0007086443817634395, 0.9978456518783005];532;0;0.8;False;7
0;(106, 0);False;[0.01544507660875531, 0.9555530321295176];411;0;0.8;False;8
0;(106, 0);False;[0.0001554383512141723, 0.9809231975540864];702;0;0.8;False;9
0;(106, 1);False;[0.0001390580551511914, 0.9943967883644316];482;0;0.8;True;0
0;(106, 1);False;[0.00037299939024982166, 0.9812443613695943];506;0;0.8;True;1
0;(106, 1);True;[0.9837073843139609, 0.015900152743972554];489;0;0.2;False;2
0;(106, 1);False;[0.0008746881433803938, 0.9592118676614187];715;0;0.8;True;3
0;(106, 1);False;[0.00012315725879389163, 0.9979535582908987];704;0;0.8;True;4
0;(106, 1);True;[0.993182605659292, 0.006692011978596882];425;0;0.2;False;5
0;(106, 1);False;[0.000229085475836193, 0.993604813915464];546;0;0.8;True;6
0;(106, 1);False;[0.07180386620769974, 0.8747501403608763];550;0;0.8;True;7
0;(106, 1);False;[0.0004229227425636668, 0.9818456007374323];554;0;0.8;True;8
0;(106, 1);False;[9.530324539037609e-05, 0.9915888907475502];581;0;0.8;True;9
0;(106, 2);False;[7.474454490829987e-05, 0.9985667771950395];722;0;0.9;True;0
0;(106, 2);False;[0.020044785690477802, 0.9658119511822699];411;0;0.9;True;1
0;(106, 2);False;[0.0002030370820608843, 0.9978807871537393];515;0;0.9;True;2
0;(106, 2);False;[0.00015767699270077424, 0.9950499024918369];481;0;0.9;True;3
0;(106, 2);False;[8.461786763397936e-05, 0.9976372647292716];578;0;0.9;True;4
0;(106, 2);True;[0.9838630246701187, 0.01590266251241757];559;0;0.1;False;5
0;(106, 2);False;[0.0006979879548549386, 0.9828404374096037];478;0;0.9;True;6
0;(106, 2);False;[0.002440904573778466, 0.9847311991526764];636;0;0.9;True;7
0;(106, 2);False;[9.575228818315609e-05, 0.9962608484944706];654;0;0.9;True;8
0;(106, 2);False;[6.560429995282369e-05, 0.9931545025906552];763;0;0.9;True;9
0;(106, 3);True;[0.9733580535471055, 0.025939113173894784];479;0;0.1;False;0
0;(106, 3);False;[0.0001355884110849606, 0.9695858972982326];371;0;0.9;True;1
0;(106, 3);False;[7.469566148071501e-05, 0.9979137881819817];422;0;0.9;True;2
0;(106, 3);False;[0.14563192014447185, 0.8380538373752305];597;0;0.9;True;3
0;(106, 3);False;[0.00020200051816155303, 0.99278578257709];618;0;0.9;True;4
0;(106, 3);False;[8.427945363526885e-05, 0.9936475366961325];390;0;0.9;True;5
0;(106, 3);False;[0.0003278923380583519, 0.9774330473453817];644;0;0.9;True;6
0;(106, 3);False;[0.00012314774555625198, 0.9978765137842924];459;0;0.9;True;7
0;(106, 3);False;[0.0003344697821735714, 0.9970403548980634];690;0;0.9;True;8
0;(106, 3);False;[0.00033162647017995954, 0.9885648033242136];536;0;0.9;True;9
3;(107, 0);False;[0.0010185709068599883, 0.9857476481505162];604;0;0.8;True;0
3;(107, 0);False;[0.001139531852809924, 0.9732272837132564];449;0;0.8;True;1
3;(107, 0);False;[0.0016939947547717478, 0.9943504647864037];719;0;0.8;True;2
3;(107, 0);False;[0.19813482330193954, 0.7836384276414826];586;0;0.8;True;3
3;(107, 0);False;[3.9855658715724846e-05, 0.9947678859497583];483;0;0.8;True;4
3;(107, 0);False;[0.00026025415359848177, 0.9961557919025644];577;0;0.8;True;5
3;(107, 0);True;[0.6211519875401773, 0.3767477247845572];778;0;0.2;False;6
3;(107, 0);False;[4.5157511349318216e-05, 0.9946604314531112];572;0;0.8;True;7
3;(107, 0);False;[0.00012284570125654665, 0.9954286932165848];416;0;0.8;True;8
3;(107, 0);True;[0.9955697510833509, 0.0040686651446225144];582;0;0.2;False;9
3;(107, 1);False;[0.00012299668933908635, 0.9966521663196702];349;0;0.8;True;0
3;(107, 1);True;[0.9981256159322879, 0.001700426198710316];567;0;0.2;False;1
3;(107, 1);True;[0.9982460560464625, 0.001500801898957153];797;0;0.2;False;2
3;(107, 1);False;[0.002722750569354423, 0.9693662933780149];651;0;0.8;True;3
3;(107, 1);False;[0.0001387520491576276, 0.9922083935358401];605;0;0.8;True;4
3;(107, 1);False;[0.000484349511273636, 0.9923260008503856];746;0;0.8;True;5
3;(107, 1);False;[0.002462096636972301, 0.9932806849669031];911;0;0.8;True;6
3;(107, 1);False;[0.046097939415588235, 0.9259017676355802];857;0;0.8;True;7
3;(107, 1);False;[0.00020287236871456988, 0.997070811637855];484;0;0.8;True;8
3;(107, 1);False;[0.0010217474214663255, 0.9888220985378977];880;0;0.8;True;9
3;(107, 2);False;[0.00029474098485850485, 0.9955965729238282];474;0;0.4;True;0
3;(107, 2);True;[0.9993543028190954, 0.00043046432152967737];496;0;0.6;False;1
3;(107, 2);True;[0.9991411201310922, 0.0008040418317820928];617;0;0.6;False;2
3;(107, 2);True;[0.9991504025450513, 0.0006261943800405579];543;0;0.6;False;3
3;(107, 2);True;[0.9964472365532149, 0.0031714730561335017];532;0;0.6;False;4
3;(107, 2);False;[0.015276357052510865, 0.9451147582485616];638;0;0.4;True;5
3;(107, 2);False;[0.08972162967069355, 0.85125507038437];606;0;0.4;True;6
3;(107, 2);True;[0.878552482782872, 0.1188991473239139];682;0;0.6;False;7
3;(107, 2);True;[0.9836146469330448, 0.01589865162167438];514;0;0.6;False;8
3;(107, 2);False;[0.008426366678671858, 0.9739555437625518];657;0;0.4;True;9
3;(107, 3);True;[0.9513636402402749, 0.04736561153996051];718;0;0.7;True;0
3;(107, 3);True;[0.9393761079083081, 0.06005230544725947];494;0;0.7;True;1
3;(107, 3);True;[0.9936788460008155, 0.005908631798570959];517;0;0.7;True;2
3;(107, 3);True;[0.9315423758295094, 0.0674807063888216];668;0;0.7;True;3
3;(107, 3);True;[0.6469731629928254, 0.34629978975752707];808;0;0.7;True;4
3;(107, 3);False;[0.007357086686894173, 0.9635881307112841];1040;0;0.3;False;5
3;(107, 3);False;[0.37327687958644745, 0.6154295312347463];925;0;0.3;False;6
3;(107, 3);False;[0.0003758467136943645, 0.9887348035849668];662;0;0.3;False;7
3;(107, 3);True;[0.9816204079871421, 0.017979008501774942];511;0;0.7;True;8
3;(107, 3);True;[0.9929547696909149, 0.0066904772836136606];559;0;0.7;True;9
0;(108, 0);True;[0.9976678765203751, 0.001699646362592901];374;0;0.6;True;0
0;(108, 0);False;[5.798682085911603e-05, 0.9947195227406789];264;0;0.4;False;1
0;(108, 0);True;[0.9790074838993807, 0.020318653653432456];616;0;0.6;True;2
0;(108, 0);False;[0, 0.9693279850290429];330;0;0.4;False;3
0;(108, 0);True;[0.9964530364243769, 0.0031714912034998145];394;0;0.6;True;4
0;(108, 0);False;[0.0014971865629467753, 0.9958409911722934];359;0;0.4;False;5
0;(108, 0);True;[0.9979706545924083, 0.0017001627005494657];321;0;0.6;True;6
0;(108, 0);True;[0.9972001249573061, 0.00247181197915886];366;0;0.6;True;7
0;(108, 0);True;[0.993388547356974, 0.005906904950928091];475;0;0.6;True;8
0;(108, 0);False;[0.003164989004031023, 0.9944098729133825];391;0;0.4;False;9
0;(108, 1);True;[0.7976071956074299, 0.2016666749382046];356;0;0.4;False;0
0;(108, 1);False;[0.0007985542954413576, 0.9923221267138078];624;0;0.6;True;1
0;(108, 1);False;[0.002171332290709919, 0.9926132114923484];474;0;0.6;True;2
0;(108, 1);False;[0.00029537298266520644, 0.9977313604330224];373;0;0.6;True;3
0;(108, 1);False;[0.00017917173576793412, 0.9978365123278399];335;0;0.6;True;4
0;(108, 1);False;[0.00022951298883416298, 0.9954598783247118];387;0;0.6;True;5
0;(108, 1);True;[0.970294013476985, 0.029300340684801612];449;0;0.4;False;6
0;(108, 1);True;[0.9982685080579773, 0.0015008362499796689];366;0;0.4;False;7
0;(108, 1);True;[0.9943936053494692, 0.005218097605352084];377;0;0.4;False;8
0;(108, 1);False;[0.00028784001496285694, 0.9722859471765061];436;0;0.6;True;9
0;(108, 2);True;[0.9957786935761443, 0.004069520814596553];336;0;0.2;False;0
0;(108, 2);False;[0.0007084186951829254, 0.9975278844835248];375;0;0.8;True;1
0;(108, 2);True;[0.9952635863985972, 0.004608983857741076];288;0;0.2;False;2
0;(108, 2);False;[9.587729067543895e-05, 0.9975614554269545];183;0;0.8;True;3
0;(108, 2);False;[0.00013966543331264504, 0.9987402355613494];328;0;0.8;True;4
0;(108, 2);False;[4.000085207324499e-05, 0.9983911214419263];310;0;0.8;True;5
0;(108, 2);False;[0.00020333471760311997, 0.9993429927006336];342;0;0.8;True;6
0;(108, 2);False;[0.00010882913568162534, 0.9992690664674669];276;0;0.8;True;7
0;(108, 2);False;[0.0001231749953100361, 0.9980974700182139];343;0;0.8;True;8
0;(108, 2);False;[0.0010293452687770211, 0.9961749559973091];354;0;0.8;True;9
0;(108, 3);True;[0.9980917696809843, 0.0017003686310106722];441;0;0.6;False;0
0;(108, 3);True;[0.995153191343475, 0.003589083168902751];446;0;0.6;False;1
0;(108, 3);True;[0.4904244969997753, 0.4904244969997753];457;0;0.6;False;2
0;(108, 3);False;[0.0001789813153242373, 0.9967761594337651];459;0;0.4;True;3
0;(108, 3);False;[0.0002600906426991891, 0.9955292250727255];521;0;0.4;True;4
0;(108, 3);False;[0.003165236519944367, 0.994487561829914];443;0;0.4;True;5
0;(108, 3);True;[0.9966352336899724, 0.002799343691876979];424;0;0.6;False;6
0;(108, 3);True;[0.9927418412911293, 0.00668904181694931];361;0;0.6;False;7
0;(108, 3);False;[0.0019024465141839306, 0.9854916026474183];482;0;0.4;True;8
0;(108, 3);True;[0.9962061879112748, 0.0035928810803607667];496;0;0.6;False;9
2;(109, 0);False;[0.0016975501998951197, 0.996437175774333];727;0;0.9;True;0
2;(109, 0);False;[0.001031196378958826, 0.9979662616388958];477;0;0.9;True;1
2;(109, 0);False;[0.0004302236172493326, 0.9987951745983485];632;0;0.9;True;2
2;(109, 0);False;[0.00037913695184945735, 0.9973903037523374];663;0;0.9;True;3
2;(109, 0);False;[0.00013954214887532083, 0.9978581150154436];509;0;0.9;True;4
2;(109, 0);False;[0.0002954248181044415, 0.997906427987078];1171;0;0.9;True;5
2;(109, 0);False;[0.0007949939631707246, 0.9878979494027609];734;0;0.9;True;6
2;(109, 0);True;[0.9624758036264986, 0.03731923531354265];675;0;0.1;False;7
2;(109, 0);False;[0.010883651180746055, 0.9797152453270492];922;0;0.9;True;8
2;(109, 0);False;[0.00017889889109526188, 0.9963165800800845];608;0;0.9;True;9
2;(109, 1);False;[0.00015808110946650912, 0.9976006043350969];676;0;0.9;True;0
2;(109, 1);False;[0.0006160847126352747, 0.9830196483184063];686;0;0.9;True;1
2;(109, 1);False;[0.00277008070915954, 0.986217005932777];668;0;0.9;True;2
2;(109, 1);True;[0.9967384963406469, 0.003172400216942234];582;0;0.1;False;3
2;(109, 1);False;[0.0008012673845977541, 0.9956932386098757];945;0;0.9;True;4
2;(109, 1);False;[0.0007996223363921665, 0.9936494198999047];582;0;0.9;True;5
2;(109, 1);False;[0.21936331578249071, 0.765653250003383];1123;0;0.9;True;6
2;(109, 1);False;[0.00012321470617428465, 0.9984195216985378];626;0;0.9;True;7
2;(109, 1);False;[0.0007051418643425515, 0.9929138692705081];734;0;0.9;True;8
2;(109, 1);False;[0.0003346931393874009, 0.9977058472151137];785;0;0.9;True;9
2;(109, 2);False;[0.0006217972870923795, 0.9921348147306824];826;0;0.8;False;0
2;(109, 2);True;[0.9320975894108734, 0.06752092391527531];749;0;0.2;True;1
2;(109, 2);False;[0.00017934097841733598, 0.9987787635546916];872;0;0.8;False;2
2;(109, 2);False;[0.0019194486847663428, 0.994298959994686];769;0;0.8;False;3
2;(109, 2);False;[0.000551587614774689, 0.9972939010221306];753;0;0.8;False;4
2;(109, 2);False;[0.0012975717239296265, 0.9779853818941816];538;0;0.8;False;5
2;(109, 2);False;[3.1121901370017785e-05, 0.9974050086872143];709;0;0.8;False;6
2;(109, 2);False;[0.00037944459458106114, 0.9981994919114202];561;0;0.8;False;7
2;(109, 2);True;[0.9624418997188848, 0.037317918492115056];678;0;0.2;True;8
2;(109, 2);False;[0, 0.975624189325596];422;0;0.8;False;9
2;(109, 3);True;[0.9952957057888294, 0.004609133306128004];456;0;0.5;False;0
2;(109, 3);False;[0.0002956522690406549, 0.9986744831445231];710;0;0.5;True;1
2;(109, 3);False;[0.20124745958124624, 0.795949190378954];372;0;0.5;True;2
2;(109, 3);True;[0.9794248123498606, 0.02032731234151685];1082;0;0.5;False;3
2;(109, 3);False;[0.00033351835889661066, 0.9942043319814741];647;0;0.5;True;4
2;(109, 3);False;[0.00017938733431915445, 0.9990371209077317];481;0;0.5;True;5
2;(109, 3);True;[0.5305532451646592, 0.46821159551401714];1198;0;0.5;False;6
2;(109, 3);False;[0.001167527257460778, 0.9971367085100259];544;0;0.5;True;7
2;(109, 3);True;[0.96610181871888, 0.03305818608773568];564;0;0.5;False;8
2;(109, 3);True;[0.797823465586847, 0.20172135053899065];594;0;0.5;False;9
2;(110, 0);True;[0.981602718275033, 0.01797868272847222];544;0;0.4;False;0
2;(110, 0);False;[0.04725912698916886, 0.9492250072851992];898;0;0.6;True;1
2;(110, 0);False;[0.017912647200163334, 0.9779973537837471];692;0;0.6;True;2
2;(110, 0);True;[0.9882044882412617, 0.010977960402532044];685;0;0.4;False;3
2;(110, 0);True;[0.9736737153568491, 0.02594752527607833];732;0;0.4;False;4
2;(110, 0);True;[0.9733348997356869, 0.025938494744616458];645;0;0.4;False;5
2;(110, 0);False;[0.00015789819528903178, 0.9964460528723086];415;0;0.6;True;6
2;(110, 0);False;[0.0007079709134869573, 0.9968972218197829];530;0;0.6;True;7
2;(110, 0);False;[0.001163930827196517, 0.9940655459840274];438;0;0.6;True;8
2;(110, 0);False;[0.00010865304703113667, 0.9976520957188453];679;0;0.6;True;9
2;(110, 1);False;[0.09331668874763419, 0.8853641051541965];757;0;0.5;True;0
2;(110, 1);False;[0.0013236688763104678, 0.997654706129623];563;0;0.5;True;1
2;(110, 1);False;[0.00042988546345766425, 0.998010310551571];770;0;0.5;True;2
2;(110, 1);True;[0.9041811006432622, 0.09529998261105155];541;0;0.5;False;3
2;(110, 1);True;[0.9704355581300339, 0.029304616273027283];834;0;0.5;False;4
2;(110, 1);True;[0.8352441926654387, 0.16446932828075814];672;0;0.5;False;5
2;(110, 1);False;[0.0027931662455111315, 0.9944359249079304];658;0;0.5;True;6
2;(110, 1);True;[0.9817118510547483, 0.017980680326067217];687;0;0.5;False;7
2;(110, 1);True;[0.9039739514353972, 0.09527814995602753];1021;0;0.5;False;8
2;(110, 1);False;[0.0009091328426950322, 0.9969851348280769];1026;0;0.5;True;9
2;(110, 2);False;[0.00037793103855225706, 0.9942177649282615];672;0;0.4;False;0
2;(110, 2);False;[0.0004855146970576207, 0.9947129170335645];842;0;0.4;False;1
2;(110, 2);False;[0.0004862901845397631, 0.9963016703570762];889;0;0.4;False;2
2;(110, 2);True;[0.8921717175711358, 0.10655471802092721];613;0;0.6;True;3
2;(110, 2);True;[0.9921682584616702, 0.007575298155482193];804;0;0.6;True;4
2;(110, 2);True;[0.9836437121942737, 0.01589912165482958];680;0;0.6;True;5
2;(110, 2);False;[0.009603703076102641, 0.9796044970717228];800;0;0.4;False;6
2;(110, 2);True;[0.9956895748085223, 0.004069156017184789];488;0;0.6;True;7
2;(110, 2);True;[0.9983228012279851, 0.001324555342018166];515;0;0.6;True;8
2;(110, 2);True;[0.9929646429528738, 0.006690544279580769];470;0;0.6;True;9
2;(110, 3);False;[0.0019198871465123649, 0.9945263518329384];640;0;0.7;True;0
2;(110, 3);False;[0.0005507943989412126, 0.9958596706380092];335;0;0.7;True;1
2;(110, 3);False;[0.00013952791028112077, 0.9977561629753605];320;0;0.7;True;2
2;(110, 3);False;[7.456114796263183e-05, 0.9961161648709465];1091;0;0.7;True;3
2;(110, 3);False;[0.0007030508814345283, 0.9899692043996836];764;0;0.7;True;4
2;(110, 3);False;[0.0021785109758399356, 0.9958946659586085];594;0;0.7;True;5
2;(110, 3);True;[0.9664063357263065, 0.03306860731854769];657;0;0.3;False;6
2;(110, 3);True;[0.8660045826520666, 0.1328061001022335];786;0;0.3;False;7
